-3.1415926535897931     14.2970683636422162      0.0267819135212808      -0.0228309922558873
-3.1415926535897931     14.4224812440250432      0.0264429229961250      -0.0228257636823691
-3.1415926535897931     14.5478941244078701      0.0261089152333793      -0.0228206778215675
-3.1415926535897931     14.6733070047906971      0.0257797555079865      -0.0228157286148159
-3.1415926535897931     14.7987198851735240      0.0254553105717708      -0.0228109113790517
-3.1415926535897931     14.9241327655563509      0.0251354559433182      -0.0228062236835413
-3.1415926535897931     15.0495456459391779      0.0248200703654028      -0.0228016590331164
-3.1415926535897931     15.1749585263220048      0.0245090353136422      -0.0227972135765599
-3.1415926535897931     15.3003714067048318      0.0242022364188688      -0.0227928826959009
-3.1415926535897931     15.4257842870876587      0.0238995629063326      -0.0227886646466479
-3.1415926535897931     15.5511971674704856      0.0236009108547499      -0.0227845555835825
-3.1415926535897931     15.6766100478533126      0.0233061768188232      -0.0227805507990714
    
-2.7925268031909272     0.0000000000000000      -0.5885786081343356      -1.3369440102532646
-2.7925268031909272     0.1254128803828261      0.4853334203266487      -1.1332823921774875
-2.7925268031909272     0.2508257607656522      0.4892905048458951      -0.4953484077878574
-2.7925268031909272     0.3762386411484783      0.2834753612811587      -0.2926842121967360
-2.7925268031909272     0.5016515215313043      0.1142247307506424      -0.2782819234287635
-2.7925268031909272     0.6270644019141304      0.0461625001534260      -0.3928526979820643
-2.7925268031909272     0.7524772822969564      0.1742029375592124      -0.4948627024648800
-2.7925268031909272     0.8778901626797825      0.2396888505656241      -0.3863102836029542
-2.7925268031909272     1.0033030430626086      0.3019954948742134      -0.3949756284433129
-2.7925268031909272     1.1287159234454347      0.3361266721616242      -0.2494825627890553
-2.7925268031909272     1.2541288038282608      0.2813548991620342      -0.2063394551477739
-2.7925268031909272     1.3795416842110868      0.2574167770393463      -0.1654358992142527
-2.7925268031909272     1.5049545645939129      0.2021711926652798      -0.1742064085951139
-2.7925268031909272     1.6303674449767389      0.2466371949181359      -0.2341609544125230
-2.7925268031909272     1.7557803253595650      0.3079542538475628      -0.1471454330695144
